date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-16,TruthfulReporterAgent,95088.4,44695.7,-4911.6,-0.04911600000000001,"{""000858"": 100, ""002415"": 100, ""601318"": 60, ""300750"": 40, ""601899"": 70}","000858 100, 002415 100, 300750 40, 601318 60, 601899 70",HOLD：多空分歧加大，成交量放大但价格窄幅震荡，缺乏明确方向，维持现有仓位观察,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
2021-03-16,PersuaderAgent,99472.1,77633.1,-527.9,-0.005279,"{""601318"": 110, ""601899"": 200, ""300750"": 30, ""002415"": 10}","002415 10, 300750 30, 601318 110, 601899 200",BUY 10 601899 @ 11.11；多人卖出拥挤，ContrarianAgent逆向买入验证过度悲观，跟随买入验证反弹机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
2021-03-16,FreeRiderAgent,96144.3,76669.9,-3855.7,-0.038557,"{""601318"": 100, ""002594"": 50, ""601899"": 190}","002594 50, 601318 100, 601899 190",SELL 10 601318 @ 85.40；跟随PersuaderAgent逆向卖出信号，验证拥挤调整风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
2021-03-16,ContrarianAgent,89403.2,2052.2,-10596.8,-0.10596799999999999,"{""000002"": 350, ""002594"": 150, ""300750"": 71, ""601318"": 290, ""601899"": 150}","000002 350, 002594 150, 300750 71, 601318 290, 601899 150",BUY 50 601899 @ 11.25；逆向加仓拥挤卖出，验证过度悲观,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
2021-03-16,CommitteeTeamAgent,101220.56,89419.66,1220.56,0.012205599999999999,"{""300750"": 30, ""601899"": 190}","300750 30, 601899 190",HOLD：多空分歧未决，ContrarianAgent逆向买入提供支撑，暂持观察,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
2021-03-16,DynamicTeamAgent,99999.0,85968.0,-1.0,-1e-05,"{""300750"": 40, ""601899"": 100}","300750 40, 601899 100",BUY 20 601899 @ 11.25；ContrarianAgent大额买入验证卖出拥挤过度，逆向补仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
2021-03-16,SocialGraphAgent,100033.2,98267.9,33.2,0.00033200000000000005,"{""601899"": 110, ""600036"": 10}","600036 10, 601899 110",BUY 10 600036 @ 54.32；短期强势，跟随动量，多个Agent未关注,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
2021-03-17,MomentumAgent,88578.05,7856.05,-11421.95,-0.1142195,"{""002415"": 200, ""600036"": 300, ""000858"": 80, ""601899"": 220, ""601318"": 210, ""000002"": 400}","000002 400, 000858 80, 002415 200, 600036 300, 601318 210, 601899 220",SELL 100 002415 @ 53.50；短期弱势，换入强势股,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-17,MeanReversionAgent,93740.12,3664.79,-6259.88,-0.0625988,"{""000333"": 150, ""000002"": 100, ""300750"": 100, ""601318"": 110, ""002415"": 50, ""000858"": 5, ""002594"": 151, ""601899"": 100}","000002 100, 000333 150, 000858 5, 002415 50, 002594 151, 300750 100, 601318 110, 601899 100",SELL 30 601318 @ 82.54；601318近期相对强势，其他Agent减仓验证调整，均值回归逻辑下换仓至更深跌标的,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-17,LowVolatilityAgent,99533.97,98999.97,-466.03,-0.0046603,"{""600036"": 10}",600036 10,BUY 10 600036 @ 53.40；低波动标的，回撤小，风险预算允许，控制回撤优先,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-17,DrawdownBuyerAgent,98236.72,2425.12,-1763.28,-0.0176328,"{""300750"": 16, ""000858"": 153, ""601318"": 301, ""000002"": 189, ""601899"": 330, ""002415"": 230, ""000333"": 30, ""002594"": 3}","000002 189, 000333 30, 000858 153, 002415 230, 002594 3, 300750 16, 601318 301, 601899 330",BUY 1 002594 @ 176.88；回撤超30%，深跌修复机会，加仓1股验证反弹,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-17,RandomAgent,101889.36,90911.12,1889.36,0.0188936,"{""000002"": 100, ""002415"": 10, ""000333"": 2, ""600036"": 100, ""601899"": 90, ""300750"": 2}","000002 100, 000333 2, 002415 10, 300750 2, 600036 100, 601899 90",BUY 10 601899 @ 11.09；随机视角加仓验证多空分歧后向上突破,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-17,TruthfulReporterAgent,95525.4,44695.7,-4474.6,-0.044746,"{""000858"": 100, ""002415"": 100, ""601318"": 60, ""300750"": 40, ""601899"": 70}","000858 100, 002415 100, 300750 40, 601318 60, 601899 70",HOLD：多空分歧持续，价格窄幅震荡，等待明确突破信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-17,PersuaderAgent,99452.3,77408.1,-547.7,-0.005477,"{""601318"": 110, ""601899"": 220, ""300750"": 30, ""002415"": 10}","002415 10, 300750 30, 601318 110, 601899 220",BUY 20 601899 @ 11.25；多人逆向加仓验证卖压过度，跟随买入捕捉反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-17,FreeRiderAgent,95875.0,74901.1,-4125.0,-0.04125,"{""601318"": 100, ""002594"": 60, ""601899"": 190}","002594 60, 601318 100, 601899 190",BUY 10 002594 @ 176.88；跟随DrawdownBuyerAgent深跌修复逻辑，回撤超30%买入验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-17,ContrarianAgent,89275.8,2877.6,-10724.2,-0.107242,"{""000002"": 350, ""002594"": 150, ""300750"": 71, ""601318"": 280, ""601899"": 150}","000002 350, 002594 150, 300750 71, 601318 280, 601899 150",SELL 10 601318 @ 82.54；高位止盈，验证拥挤调整风险,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-17,CommitteeTeamAgent,101516.76,88865.16,1516.76,0.0151676,"{""300750"": 30, ""601899"": 240}","300750 30, 601899 240",BUY 50 601899 @ 11.09；多人卖出拥挤，逆向加仓验证超卖反弹,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-17,DynamicTeamAgent,100397.0,85968.0,397.0,0.00397,"{""300750"": 40, ""601899"": 100}","300750 40, 601899 100",HOLD：多空分歧未决，逆向买入提供支撑，暂持观察,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-17,SocialGraphAgent,100021.8,98046.1,21.8,0.000218,"{""601899"": 130, ""600036"": 10}","600036 10, 601899 130",BUY 20 601899 @ 11.09；跟随ContrarianAgent逆向加仓，验证卖出拥挤后的反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_048
2021-03-18,MomentumAgent,89289.05,4586.05,-10710.95,-0.10710950000000001,"{""002415"": 200, ""600036"": 300, ""000858"": 80, ""601899"": 220, ""601318"": 210, ""000002"": 500}","000002 500, 000858 80, 002415 200, 600036 300, 601318 210, 601899 220",BUY 100 000002 @ 32.70；近期强势，ret5=4.98%，趋势延续加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-18,MeanReversionAgent,94631.49,3441.19,-5368.51,-0.0536851,"{""000333"": 150, ""000002"": 100, ""300750"": 100, ""601318"": 110, ""002415"": 50, ""000858"": 5, ""002594"": 151, ""601899"": 120}","000002 100, 000333 150, 000858 5, 002415 50, 002594 151, 300750 100, 601318 110, 601899 120",BUY 20 601899 @ 11.18；多人逆向加仓验证卖压过度，均值回归策略跟进,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-18,LowVolatilityAgent,99542.37,98566.42,-457.63,-0.0045763,"{""600036"": 10, ""000333"": 5}","000333 5, 600036 10",BUY 5 000333 @ 86.71；000333回撤可控，低波动配置，风险预算充裕,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-18,DrawdownBuyerAgent,99207.46,2246.57,-792.54,-0.007925399999999999,"{""300750"": 16, ""000858"": 153, ""601318"": 301, ""000002"": 189, ""601899"": 330, ""002415"": 230, ""000333"": 30, ""002594"": 4}","000002 189, 000333 30, 000858 153, 002415 230, 002594 4, 300750 16, 601318 301, 601899 330",BUY 1 002594 @ 178.55；002594 ret20=-31.06%，深跌超30%加仓验证修复,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-18,RandomAgent,102000.94,90799.32,2000.94,0.0200094,"{""000002"": 100, ""002415"": 10, ""000333"": 2, ""600036"": 100, ""601899"": 100, ""300750"": 2}","000002 100, 000333 2, 002415 10, 300750 2, 600036 100, 601899 100",BUY 10 601899 @ 11.18；随机视角，多空分歧极致，继续加仓验证反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-18,TruthfulReporterAgent,96280.5,45509.9,-3719.5,-0.037195,"{""000858"": 100, ""002415"": 100, ""601318"": 50, ""300750"": 40, ""601899"": 70}","000858 100, 002415 100, 300750 40, 601318 50, 601899 70",SELL 10 601318 @ 81.42；跟随ContrarianAgent验证拥挤调整，高位止盈,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-18,PersuaderAgent,99442.5,78222.3,-557.5,-0.005575,"{""601318"": 100, ""601899"": 220, ""300750"": 30, ""002415"": 10}","002415 10, 300750 30, 601318 100, 601899 220",SELL 10 601318 @ 81.42；跟随ContrarianAgent验证拥挤调整，减仓控制风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-18,FreeRiderAgent,95880.3,75715.3,-4119.7,-0.041197,"{""601318"": 90, ""002594"": 60, ""601899"": 190}","002594 60, 601318 90, 601899 190",SELL 10 601318 @ 81.42；跟随ContrarianAgent高位止盈，验证拥挤调整风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-18,ContrarianAgent,89421.5,3436.6,-10578.5,-0.105785,"{""000002"": 350, ""002594"": 150, ""300750"": 71, ""601318"": 280, ""601899"": 100}","000002 350, 002594 150, 300750 71, 601318 280, 601899 100",SELL 50 601899 @ 11.18；多人逆向加仓导致拥挤，卖出验证过度乐观,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-18,CommitteeTeamAgent,101622.36,87079.66,1622.36,0.016223599999999998,"{""300750"": 30, ""601899"": 240, ""002594"": 10}","002594 10, 300750 30, 601899 240",BUY 10 002594 @ 178.55；深跌超30%，多个agent验证修复逻辑，跟随买入捕捉反弹,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-18,DynamicTeamAgent,100518.0,85968.0,518.0,0.00518,"{""300750"": 40, ""601899"": 100}","300750 40, 601899 100",HOLD：多空分歧持续，多人逆向买入提供支撑，暂持观望,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-18,SocialGraphAgent,100041.9,96260.6,41.9,0.000419,"{""601899"": 130, ""600036"": 10, ""002594"": 10}","002594 10, 600036 10, 601899 130",BUY 10 002594 @ 178.55；深跌超30%修复逻辑，跟随DrawdownBuyerAgent验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_049
2021-03-19,MomentumAgent,86384.25,5382.45,-13615.75,-0.1361575,"{""002415"": 200, ""600036"": 300, ""000858"": 80, ""601899"": 220, ""601318"": 200, ""000002"": 500}","000002 500, 000858 80, 002415 200, 600036 300, 601318 200, 601899 220",SELL 10 601318 @ 79.64；追涨型减仓最弱资产，跟随crowd调整,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_050
2021-03-19,MeanReversionAgent,90890.29,3180.4,-9109.71,-0.09109709999999999,"{""000333"": 150, ""000002"": 100, ""300750"": 100, ""601318"": 110, ""002415"": 50, ""000858"": 6, ""002594"": 151, ""601899"": 120}","000002 100, 000333 150, 000858 6, 002415 50, 002594 151, 300750 100, 601318 110, 601899 120",BUY 1 000858 @ 260.79；20日跌幅超24%，过度抛售，均值回归机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_050
2021-03-19,LowVolatilityAgent,99510.57,98566.42,-489.43,-0.0048943,"{""600036"": 10, ""000333"": 5}","000333 5, 600036 10",HOLD：现有持仓回撤可控，低波动策略暂不调整,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_050
2021-03-19,DrawdownBuyerAgent,96202.68,1904.27,-3797.32,-0.0379732,"{""300750"": 16, ""000858"": 153, ""601318"": 301, ""000002"": 189, ""601899"": 330, ""002415"": 230, ""000333"": 30, ""002594"": 6}","000002 189, 000333 30, 000858 153, 002415 230, 002594 6, 300750 16, 601318 301, 601899 330",BUY 2 002594 @ 171.15；深跌超33%，回撤买入修复逻辑，跟随加仓验证,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_050
2021-03-19,RandomAgent,101520.44,90911.12,1520.44,0.0152044,"{""000002"": 100, ""002415"": 10, ""000333"": 2, ""600036"": 100, ""601899"": 90, ""300750"": 2}","000002 100, 000333 2, 002415 10, 300750 2, 600036 100, 601899 90",SELL 10 601899 @ 11.18；Contrarian卖出信号，随机视角验证拥挤，减仓锁定部分利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_050
2021-03-19,TruthfulReporterAgent,94339.0,45618.2,-5661.0,-0.05661,"{""000858"": 100, ""002415"": 100, ""601318"": 50, ""300750"": 40, ""601899"": 60}","000858 100, 002415 100, 300750 40, 601318 50, 601899 60",SELL 10 601899 @ 10.83,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_050
